Entity,Code,Year,Year,Crops - Wheat - 15 - Production - 5510 - tonnes (tonnes)
Belarus,BLR,2005,1174763
Belarus,BLR,2006,1075238
Belarus,BLR,2007,1396553
Belarus,BLR,2008,2045237
Belarus,BLR,2009,1979000
Belarus,BLR,2010,1739110
Belarus,BLR,2011,2132369
Belarus,BLR,2012,2553570
Belarus,BLR,2013,2101183
Belarus,BLR,2014,2925079
Belarus,BLR,2015,2896411
Belarus,BLR,2016,2339829
Belarus,BLR,2017,2620230
Belarus,BLR,2018,1814765
Belgium,BEL,2000,1687700
Belgium,BEL,2001,1457400
Belgium,BEL,2002,1675000
Belgium,BEL,2003,1640364
Belgium,BEL,2004,1913177
Belgium,BEL,2005,1768410
Belgium,BEL,2006,1661958
Belgium,BEL,2007,1577342
Belgium,BEL,2008,1850406
Belgium,BEL,2009,1909768
Belgium,BEL,2010,1849584
Belgium,BEL,2011,1687749
Belgium,BEL,2012,1834624
Belgium,BEL,2013,1803550
Belgium,BEL,2014,1994600
Belgium,BEL,2015,2019347
Belgium,BEL,2016,1400074
Belgium,BEL,2017,1702721
Belgium,BEL,2018,1652249
Belgium-Luxembourg,,1961,787372
Belgium-Luxembourg,,1962,888520
Belgium-Luxembourg,,1963,822179
Belgium-Luxembourg,,1964,949813
Belgium-Luxembourg,,1965,910564
Belgium-Luxembourg,,1966,613222
Belgium-Luxembourg,,1967,922910
Belgium-Luxembourg,,1968,899885
Belgium-Luxembourg,,1969,826494
Belgium-Luxembourg,,1970,762845
Belgium-Luxembourg,,1971,953936
Belgium-Luxembourg,,1972,985250
Belgium-Luxembourg,,1973,1048963
Belgium-Luxembourg,,1974,1077990
Belgium-Luxembourg,,1975,723572
Belgium-Luxembourg,,1976,939250
Belgium-Luxembourg,,1977,795361
Belgium-Luxembourg,,1978,1021690
Belgium-Luxembourg,,1979,1014501
Belgium-Luxembourg,,1980,906472
Belgium-Luxembourg,,1981,925978
Belgium-Luxembourg,,1982,1062748
Belgium-Luxembourg,,1983,1062000
Belgium-Luxembourg,,1984,1329992
Belgium-Luxembourg,,1985,1215493
Belgium-Luxembourg,,1986,1324314
Belgium-Luxembourg,,1987,1114686
Belgium-Luxembourg,,1988,1319644
Belgium-Luxembourg,,1989,1476989
Belgium-Luxembourg,,1990,1339516
Belgium-Luxembourg,,1991,1438012
Belgium-Luxembourg,,1992,1410680
Belgium-Luxembourg,,1993,1511632
Belgium-Luxembourg,,1994,1553828
Belgium-Luxembourg,,1995,1531395
Belgium-Luxembourg,,1996,1908529
Belgium-Luxembourg,,1997,1717654
Belgium-Luxembourg,,1998,1832000
Belgium-Luxembourg,,1999,1528471
Bhutan,BTN,1961,5000
Bhutan,BTN,1962,5100
Bhutan,BTN,1963,5200
Bhutan,BTN,1964,5300
Bhutan,BTN,1965,5400
Bhutan,BTN,1966,5600
Bhutan,BTN,1967,5800
Bhutan,BTN,1968,6000
Bhutan,BTN,1969,6200
Bhutan,BTN,1970,6400
Bhutan,BTN,1971,6600
Bhutan,BTN,1972,6800
Bhutan,BTN,1973,7000
Bhutan,BTN,1974,7200
Bhutan,BTN,1975,7400
Bhutan,BTN,1976,7600
Bhutan,BTN,1977,7800
Bhutan,BTN,1978,8000
Bhutan,BTN,1979,8200
Bhutan,BTN,1980,8500
Bhutan,BTN,1981,9300
Bhutan,BTN,1982,10000
Bhutan,BTN,1983,11000
Bhutan,BTN,1984,12071
Bhutan,BTN,1985,11000
Bhutan,BTN,1986,11000
Bhutan,BTN,1987,8000
Bhutan,BTN,1988,4100
Bhutan,BTN,1989,4100
